t,pos_err,ori_err_geodesic,e_xi_norm,e_z_O_norm,e_z_T_norm,qddot_ref_norm,tau_norm,V,d_hat_norm,c0,c1,c2,runtime
0.000000,3.228186905e-04,9.496296758e-04,0.000000000e+00,4.748148204e-04,1.325920648e-04,5.208955073e-02,3.139973412e+01,3.677508442e-05,0.000000000e+00,4.609262e-16,0.000000e+00,0.000000e+00,1.354330e-02
0.050000,7.844863245e-04,1.439581520e-03,1.203201101e-02,7.197906991e-04,3.220581560e-04,2.913254786e-01,3.207536753e+01,1.594292867e-04,1.186853078e+00,1.776737e-15,1.442326e-18,4.097399e-20,8.737416e-03
0.100000,3.135715096e-04,8.057055514e-04,1.131173611e-02,4.028527672e-04,1.434836765e-04,3.253643310e-01,3.232464393e+01,9.076764582e-05,4.894935510e-02,2.002480e-15,4.986242e-19,2.793925e-20,8.799786e-03
0.150000,1.325046770e-04,5.547992941e-04,4.072400473e-03,2.773996470e-04,1.049057694e-04,2.610411650e-01,3.175634826e+01,2.104452189e-05,3.096276116e-02,2.017795e-15,1.579425e-18,1.898866e-19,8.801706e-03
0.200000,8.835150620e-05,4.280175248e-04,2.342713593e-03,2.140087647e-04,1.030689729e-04,2.465050708e-01,3.158942737e+01,1.049704223e-05,1.925181997e-02,1.779020e-15,5.440047e-18,1.371697e-19,1.139414e-02
0.250000,7.899073749e-05,3.357617362e-04,1.792904482e-03,1.678808730e-04,1.075490881e-04,2.366108775e-01,3.153769554e+01,6.579363500e-06,1.851049925e-02,2.001359e-15,1.551277e-18,2.078591e-19,8.787616e-03
0.300000,7.946848588e-05,2.642535780e-04,1.452955674e-03,1.321267942e-04,1.139767656e-04,2.259250846e-01,3.151682262e+01,4.368366579e-06,1.849443479e-02,1.560528e-15,6.150711e-18,4.892085e-19,8.740096e-03
0.350000,8.375395879e-05,2.098273034e-04,1.187916086e-03,1.049136597e-04,1.207447771e-04,2.137779666e-01,3.150449639e+01,3.049844520e-06,1.854121723e-02,1.777747e-15,1.208510e-17,6.671826e-19,8.815006e-03
0.400000,8.943965957e-05,1.705873948e-04,9.732245734e-04,8.529370509e-05,1.270798974e-04,2.001784061e-01,3.149422715e+01,2.283557628e-06,1.860700569e-02,1.340634e-15,1.351584e-17,4.029139e-19,8.744326e-03
0.450000,9.526807012e-05,1.450748158e-04,7.982337714e-04,7.253742162e-05,1.326635579e-04,1.852751846e-01,3.148416106e+01,1.864441766e-06,1.868154643e-02,2.014200e-15,5.220960e-18,6.009054e-19,8.821886e-03
0.500000,1.006160791e-04,1.314399662e-04,6.553315669e-04,6.571999929e-05,1.374122009e-04,1.692505826e-01,3.147383538e+01,1.661073178e-06,1.876127962e-02,2.008120e-15,1.720591e-17,2.747033e-18,1.079283e-02
0.550000,1.052222950e-04,1.269454472e-04,5.385395967e-04,6.347273842e-05,1.413527447e-04,1.522956061e-01,3.146320409e+01,1.588842549e-06,1.884488848e-02,1.778649e-15,1.141357e-17,9.027770e-19,8.703946e-03
0.600000,1.090165455e-04,1.284046817e-04,4.430720490e-04,6.420235517e-05,1.445586554e-04,1.346042810e-01,3.145234503e+01,1.593555400e-06,1.893172886e-02,1.782505e-15,7.643855e-18,6.120325e-19,8.787586e-03
0.650000,1.120227706e-04,1.330842820e-04,3.650513199e-04,6.654214943e-05,1.471188172e-04,1.163737050e-01,3.144137045e+01,1.640846313e-06,1.902129792e-02,1.110627e-15,5.692427e-18,9.050416e-19,8.938806e-03
0.700000,1.143071574e-04,1.391375035e-04,3.013074845e-04,6.956876492e-05,1.491229124e-04,9.780885117e-02,3.143039839e+01,1.709268909e-06,1.911309377e-02,1.784293e-15,9.256309e-18,5.669313e-19,8.758456e-03
0.750000,1.159514296e-04,1.455011431e-04,2.492346507e-04,7.275058726e-05,1.506549159e-04,7.913764104e-02,3.141954264e+01,1.785758774e-06,1.920659425e-02,2.223448e-15,1.036499e-17,7.968017e-19,8.737576e-03
0.800000,1.170395305e-04,1.516305467e-04,2.066845982e-04,7.581528342e-05,1.517905535e-04,6.065639234e-02,3.140890844e+01,1.862647298e-06,1.930126289e-02,1.561018e-15,1.891772e-17,1.874551e-19,8.641215e-03
0.850000,1.176513164e-04,1.572812531e-04,1.718859173e-04,7.864063502e-05,1.525966819e-04,4.288815414e-02,3.139859029e+01,1.935698193e-06,1.939655779e-02,1.357586e-15,8.151948e-18,8.151221e-19,8.864756e-03
0.900000,1.178598872e-04,1.623707654e-04,1.433821537e-04,8.118539390e-05,1.531315745e-04,2.728724166e-02,3.138867067e+01,2.002821295e-06,1.949193902e-02,1.779282e-15,1.578832e-17,1.343488e-18,8.740076e-03
0.950000,1.177307743e-04,1.668992718e-04,1.199851273e-04,8.344964366e-05,1.534456016e-04,1.939620472e-02,3.137921927e+01,2.063235206e-06,1.958687419e-02,1.338296e-15,1.106288e-17,3.554310e-19,8.676636e-03
1.000000,1.173220459e-04,1.709060060e-04,1.007407346e-04,8.545301048e-05,1.535820455e-04,2.643113737e-02,3.137029268e+01,2.116926856e-06,1.968084298e-02,1.332740e-15,3.088324e-18,1.679000e-18,8.818447e-03
1.050000,1.166848333e-04,1.744459028e-04,8.490502267e-05,8.722296304e-05,1.535779239e-04,4.076699091e-02,3.136193441e+01,2.164306824e-06,1.977334053e-02,1.999407e-15,1.123259e-17,2.188180e-18,8.945276e-03
1.100000,1.158640154e-04,1.775773550e-04,7.192835722e-05,8.878868665e-05,1.534647597e-04,5.661365490e-02,3.135417525e+01,2.205993083e-06,1.986388027e-02,1.777733e-15,2.751998e-17,1.511178e-18,8.750146e-03
1.150000,1.148989268e-04,1.803560148e-04,6.144447086e-05,9.017801595e-05,1.532692740e-04,7.251462033e-02,3.134703382e+01,2.242678455e-06,1.995199607e-02,1.555350e-15,1.037462e-17,4.537278e-19,8.664865e-03
1.200000,1.138240243e-04,1.828320573e-04,5.325717053e-05,9.141603752e-05,1.530139965e-04,8.801128717e-02,3.134051739e+01,2.275052194e-06,2.003724402e-02,1.561393e-15,1.302171e-17,1.297650e-18,8.993777e-03
1.250000,1.126694819e-04,1.850491667e-04,4.730855658e-05,9.252459428e-05,1.527177972e-04,1.029001454e-01,3.133462289e+01,2.303756161e-06,2.011920375e-02,2.000766e-15,1.955215e-17,7.989351e-19,8.964967e-03
1.300000,1.114617061e-04,1.870445109e-04,4.360463678e-05,9.352226441e-05,1.523963479e-04,1.170660583e-01,3.132933803e+01,2.329362787e-06,2.019747950e-02,1.554404e-15,9.562299e-18,6.066026e-19,8.781506e-03
1.350000,1.102237752e-04,1.888491362e-04,4.209409408e-05,9.442457651e-05,1.520625229e-04,1.304329982e-01,3.132464256e+01,2.352366496e-06,2.027170102e-02,1.554312e-15,1.638005e-17,4.219171e-19,8.721776e-03
1.400000,1.089758085e-04,1.904886397e-04,4.256202719e-05,9.524432885e-05,1.517267488e-04,1.429458686e-01,3.132050960e+01,2.373183163e-06,2.034152419e-02,1.781606e-15,1.093379e-17,3.383659e-19,9.093116e-03
1.450000,1.077352765e-04,1.919838591e-04,4.463047887e-05,9.599194009e-05,1.513973119e-04,1.545625112e-01,3.131690702e+01,2.392154192e-06,2.040663155e-02,1.999976e-15,1.043642e-17,1.277164e-18,8.989696e-03
1.500000,1.065172628e-04,1.933515696e-04,4.785952833e-05,9.667579341e-05,1.510806321e-04,1.652496421e-01,3.131379881e+01,2.409553009e-06,2.046673276e-02,1.557342e-15,8.590504e-18,3.073270e-19,8.693306e-03
1.550000,1.053346894e-04,1.946050897e-04,5.184927064e-05,9.730255513e-05,1.507815082e-04,1.749805166e-01,3.131114652e+01,2.425592660e-06,2.052156484e-02,2.003521e-15,1.192901e-17,9.988495e-19,8.768296e-03
1.600000,1.041985136e-04,1.957549003e-04,5.628357291e-05,9.787745980e-05,1.505033409e-04,1.837334466e-01,3.130891059e+01,2.440433687e-06,2.057089248e-02,1.776428e-15,7.104184e-18,4.604689e-19,8.665345e-03
1.650000,1.031179074e-04,1.968091014e-04,6.092812402e-05,9.840456006e-05,1.502483374e-04,1.914907860e-01,3.130705165e+01,2.454191825e-06,2.061450815e-02,1.776800e-15,5.082254e-18,7.053631e-19,8.841306e-03
1.700000,1.021004256e-04,1.977738633e-04,6.561197016e-05,9.888694246e-05,1.500177014e-04,1.982381995e-01,3.130553177e+01,2.466945276e-06,2.065223219e-02,2.221140e-15,3.033767e-18,1.906876e-19,1.336032e-02
1.750000,1.011521684e-04,1.986538110e-04,7.020884638e-05,9.932691222e-05,1.498118085e-04,2.039641164e-01,3.130431558e+01,2.478741438e-06,2.068391283e-02,1.332838e-15,9.295099e-19,1.701353e-19,8.643345e-03
1.800000,1.002779442e-04,1.994522870e-04,7.462309333e-05,9.972615032e-05,1.496303717e-04,2.086593180e-01,3.130337129e+01,2.489603038e-06,2.070942611e-02,1.332306e-15,5.843930e-18,2.622612e-20,8.699295e-03
1.850000,9.948143240e-05,2.001716773e-04,7.878013284e-05,1.000858466e-04,1.494725945e-04,2.123166242e-01,3.130267159e+01,2.499533685e-06,2.072867573e-02,1.562150e-15,4.419341e-18,2.149305e-20,8.711216e-03
1.900000,9.876534901e-05,2.008136124e-04,8.262031006e-05,1.004068119e-04,1.493373143e-04,2.149306585e-01,3.130219441e+01,2.508522857e-06,2.074159286e-02,1.112264e-15,6.463755e-19,4.274929e-20,8.821926e-03
1.950000,9.813161303e-05,2.013791286e-04,8.609497738e-05,1.006895730e-04,1.492231346e-04,2.164976783e-01,3.130192347e+01,2.516550345e-06,2.074813584e-02,1.776834e-15,1.789941e-18,3.078362e-21,8.548855e-03
2.000000,9.758151105e-05,2.018688901e-04,8.916401174e-05,1.009344516e-04,1.491285460e-04,2.363417167e-02,3.119894399e+01,2.523590203e-06,2.074828983e-02,1.333722e-15,3.725944e-20,4.129908e-23,8.558505e-03
2.050000,9.916366139e-05,2.015426116e-04,8.738567673e-05,1.007713153e-04,1.502663285e-04,2.318613965e-02,3.119919485e+01,2.531794186e-06,1.989446966e-02,2.002328e-15,9.535028e-20,5.343127e-23,8.617525e-03
2.100000,1.003698639e-04,2.004823471e-04,7.834192118e-05,1.002411808e-04,1.512257396e-04,2.306520273e-02,3.119926481e+01,2.525564795e-06,1.990193492e-02,1.555861e-15,1.789459e-19,1.142543e-23,8.584335e-03
2.150000,1.015868577e-04,1.993892948e-04,6.645291146e-05,9.969465791e-05,1.520210901e-04,2.310171931e-02,3.119952773e+01,2.516868439e-06,1.992251515e-02,2.221146e-15,5.692903e-20,7.376278e-24,1.008804e-02
2.200000,1.027136788e-04,1.984252770e-04,5.536101538e-05,9.921265013e-05,1.527106221e-04,2.312830956e-02,3.119955671e+01,2.509257776e-06,1.992631810e-02,2.224458e-15,5.133481e-20,2.467592e-23,8.604465e-03
2.250000,1.037017122e-04,1.976100153e-04,4.575199794e-05,9.880501849e-05,1.533103019e-04,2.314951620e-02,3.119953008e+01,2.503197638e-06,1.992632766e-02,2.220622e-15,2.295164e-20,2.527685e-23,8.704396e-03
2.300000,1.045481952e-04,1.969310291e-04,3.768285038e-05,9.846552213e-05,1.538266730e-04,2.316760909e-02,3.119949929e+01,2.498489260e-06,1.992566761e-02,1.555084e-15,3.269631e-20,1.370526e-23,8.644915e-03
2.350000,1.052645977e-04,1.963688479e-04,3.099422012e-05,9.818443326e-05,1.542669346e-04,2.318305520e-02,3.119947604e+01,2.494841075e-06,1.992491830e-02,1.777101e-15,1.165710e-19,2.306482e-23,1.322040e-02
2.400000,1.058663626e-04,1.959043915e-04,2.547936385e-05,9.795220901e-05,1.546393171e-04,2.319609568e-02,3.119946202e+01,2.491998975e-06,1.992420739e-02,2.445152e-15,1.192958e-19,2.344307e-23,8.645685e-03
2.450000,1.063692508e-04,1.955209474e-04,2.094216697e-05,9.776047969e-05,1.549523231e-04,2.320697502e-02,3.119945626e+01,2.489766007e-06,1.992356154e-02,1.333954e-15,7.596894e-20,7.597529e-23,8.713726e-03
2.500000,1.067879476e-04,1.952043472e-04,1.721258563e-05,9.760218406e-05,1.552141375e-04,2.321595674e-02,3.119945724e+01,2.487995090e-06,1.992298141e-02,2.001282e-15,7.545497e-21,2.369403e-23,8.620035e-03
2.550000,1.071355681e-04,1.949428865e-04,1.414791796e-05,9.747145299e-05,1.554322915e-04,2.322330503e-02,3.119946352e+01,2.486577435e-06,1.992246115e-02,1.788255e-15,4.433117e-20,3.059531e-23,9.544138e-03
2.600000,1.074235484e-04,1.947268557e-04,1.162993001e-05,9.736343718e-05,1.556135114e-04,2.322926877e-02,3.119947384e+01,2.485432449e-06,1.992199377e-02,1.777702e-15,8.374914e-20,4.936278e-23,8.864066e-03
2.650000,1.076617106e-04,1.945482595e-04,9.561163541e-06,9.727413938e-05,1.557636828e-04,2.323407297e-02,3.119948716e+01,2.484500014e-06,1.992157274e-02,1.776386e-15,4.241332e-20,1.534670e-23,8.767525e-03
2.700000,1.078584030e-04,1.944005193e-04,7.861453375e-06,9.720026774e-05,1.558878803e-04,2.323791544e-02,3.119950264e+01,2.483734878e-06,1.992119232e-02,1.558136e-15,1.449381e-20,2.379455e-23,8.658825e-03
2.750000,1.080206675e-04,1.942782150e-04,6.464915222e-06,9.713911213e-05,1.559904321e-04,2.324096680e-02,3.119951962e+01,2.483102631e-06,1.992084759e-02,8.883162e-16,2.409990e-20,4.254169e-24,9.442077e-03
2.800000,9.664635652e-03,1.267295306e-02,2.196429660e-01,6.336434126e-03,5.545402414e-03,9.334029946e+00,1.000646445e+01,3.177563937e-02,3.539586792e+00,1.776788e-15,3.432934e-17,4.510490e-17,8.623575e-03
2.850000,1.443734004e-02,1.891951015e-02,8.671124197e-02,9.459613990e-03,8.277764300e-03,5.639659095e+00,1.807321097e+01,2.081776251e-02,2.082054139e+00,1.113059e-15,9.109879e-18,4.712228e-18,8.711285e-03
2.900000,1.644948557e-02,2.149976261e-02,3.900189874e-02,1.074967426e-02,9.415717231e-03,4.273057447e+00,2.118359142e+01,2.279568278e-02,2.223306653e+00,1.781473e-15,1.065060e-17,1.846740e-18,8.650496e-03
2.950000,1.738550732e-02,2.274034131e-02,1.958940940e-02,1.136992567e-02,9.962349243e-03,3.670025167e+00,2.239617122e+01,2.484584213e-02,2.189301090e+00,6.694109e-16,2.152251e-18,9.091312e-20,8.687745e-03
3.000000,1.783765640e-02,2.337435429e-02,1.012980692e-02,1.168691109e-02,1.023136786e-02,3.377840024e+00,2.295796604e+01,2.609196456e-02,2.151083782e+00,2.667885e-15,2.196179e-18,8.835167e-20,8.605465e-03
3.050000,1.805803341e-02,2.370851736e-02,5.465119614e-03,1.185398105e-02,1.036448325e-02,3.238913791e+00,2.322720611e+01,2.679453297e-02,2.132804685e+00,2.449014e-15,8.825807e-19,2.371787e-20,8.663895e-03
3.100000,1.816683035e-02,2.389285347e-02,3.148251905e-03,1.194614258e-02,1.043167107e-02,3.173517613e+00,2.335587102e+01,2.719139779e-02,2.124201777e+00,1.998826e-15,9.257539e-19,5.179426e-21,8.679976e-03
3.150000,1.822170830e-02,2.400084641e-02,1.967337366e-03,1.200013518e-02,1.046672870e-02,3.142922690e+00,2.341731184e+01,2.742455068e-02,2.120024455e+00,2.012522e-15,1.017004e-19,1.356286e-20,8.687995e-03
3.200000,1.825027772e-02,2.406857017e-02,1.334923670e-03,1.203399461e-02,1.048590605e-02,3.128752136e+00,2.344663803e+01,2.756978425e-02,2.117970529e+00,2.462636e-15,6.841845e-19,7.732846e-21,8.719995e-03
3.250000,1.826582064e-02,2.411400326e-02,9.699362450e-04,1.205670951e-02,1.049705848e-02,3.122325695e+00,2.346058093e+01,2.766627892e-02,2.116947930e+00,1.782972e-15,7.712094e-19,1.000320e-20,8.676705e-03
3.300000,1.827477260e-02,2.414632439e-02,7.397867708e-04,1.207286890e-02,1.050401942e-02,3.119535850e+00,2.346714292e+01,2.773431674e-02,2.116426097e+00,2.221203e-15,3.685684e-19,3.920745e-21,8.639415e-03
3.350000,1.828028156e-02,2.417038535e-02,5.821579840e-04,1.208489850e-02,1.050868592e-02,3.118436537e+00,2.347016310e+01,2.778463212e-02,2.116147949e+00,1.556730e-15,6.880911e-19,1.708121e-21,8.668656e-03
3.400000,1.828390900e-02,2.418887710e-02,4.670497068e-04,1.209414370e-02,1.051201720e-02,3.118107017e+00,2.347148586e+01,2.782313917e-02,2.115989382e+00,1.554600e-15,6.691239e-19,6.255442e-21,8.663185e-03
3.450000,1.828644623e-02,2.420338628e-02,3.792138810e-04,1.210139776e-02,1.051451441e-02,3.118113853e+00,2.347199778e+01,2.785328486e-02,2.115890504e+00,2.002409e-15,5.316723e-19,2.089101e-21,8.564585e-03
3.500000,1.828830746e-02,2.421491536e-02,3.102867360e-04,1.210716187e-02,1.051645201e-02,3.118255185e+00,2.347212509e+01,2.787721764e-02,2.115822318e+00,1.554818e-15,3.494524e-19,1.498618e-21,8.697925e-03
3.550000,1.786295603e-02,2.363733799e-02,2.603884247e-02,1.181839386e-02,1.025794258e-02,1.078581967e+00,2.643686724e+01,2.689593544e-02,9.782045651e-01,1.556615e-15,3.297472e-18,8.131675e-19,8.829596e-03
3.600000,1.651227033e-02,2.171821871e-02,5.448917380e-02,1.085889594e-02,9.441106853e-03,9.024419480e-01,2.915150979e+01,2.391641433e-02,1.869860449e-01,1.780115e-15,3.339976e-18,1.784873e-18,8.759566e-03
3.650000,1.427645045e-02,1.855400232e-02,8.101076689e-02,9.276868094e-03,8.098354118e-03,1.591793823e+00,3.193368273e+01,1.967435082e-02,7.402858666e-01,4.700525e-16,5.597046e-18,3.122733e-18,8.670206e-03
3.700000,1.156880904e-02,1.450669248e-02,9.018877676e-02,7.253282638e-03,6.389613355e-03,1.852897401e+00,3.326409637e+01,1.411771152e-02,8.923890301e-01,1.554922e-15,2.641273e-17,1.099757e-17,8.670595e-03
3.750000,9.002239143e-03,1.056203371e-02,8.191170667e-02,5.280992307e-03,4.774240398e-03,1.721877132e+00,3.354836360e+01,8.728719460e-03,8.495705481e-01,1.998691e-15,1.538393e-17,3.493189e-18,8.650835e-03
3.800000,6.780751703e-03,7.133467852e-03,6.939882148e-02,3.566726364e-03,3.472031803e-03,1.431190587e+00,3.347612273e+01,4.925744317e-03,8.203741517e-01,1.334861e-15,2.455384e-17,3.180545e-18,8.711495e-03
3.850000,4.918707790e-03,4.278618969e-03,5.717785497e-02,2.139307853e-03,2.571120876e-03,1.077985630e+00,3.331071429e+01,2.631342146e-03,7.985017256e-01,1.557760e-15,3.254224e-17,1.241222e-17,8.749225e-03
3.900000,3.376028138e-03,1.946428199e-03,4.649876197e-02,9.732139467e-04,2.120161299e-03,7.240624291e-01,3.314133027e+01,1.412414051e-03,7.798478656e-01,1.776362e-15,2.704035e-17,8.975703e-18,8.623374e-03
3.950000,2.103599891e-03,1.561180400e-04,3.754609134e-02,7.805902786e-05,2.071422716e-03,4.932856839e-01,3.299888810e+01,8.774610840e-04,7.634037728e-01,1.334058e-15,5.892538e-17,4.445312e-18,8.665535e-03
4.000000,1.056736392e-03,1.484109535e-03,3.017971276e-02,7.420547003e-04,2.254262405e-03,5.976471848e-01,3.289289064e+01,7.467787194e-04,7.490021026e-01,1.556368e-15,4.482219e-17,4.724140e-18,8.615465e-03
4.050000,2.093894263e-04,2.705783460e-03,2.418129360e-02,1.352891318e-03,2.512444731e-03,9.101189279e-01,3.282267912e+01,8.377130081e-04,7.367096849e-01,1.118951e-15,2.413088e-17,3.449910e-18,8.743895e-03
4.100000,5.270459801e-04,3.686378119e-03,1.933434995e-02,1.843188016e-03,2.768635042e-03,1.238888681e+00,3.278136978e+01,1.037096874e-03,7.266508635e-01,1.776741e-15,7.431139e-18,4.039017e-18,8.590925e-03
4.150000,1.106022978e-03,4.471614116e-03,1.544685179e-02,2.235805196e-03,2.995489570e-03,1.510869205e+00,3.275840107e+01,1.278032905e-03,7.189345516e-01,2.220827e-15,8.063207e-18,2.092977e-18,8.650355e-03
4.200000,1.582948420e-03,5.100507915e-03,1.235440652e-02,2.550251194e-03,3.187236416e-03,1.688605591e+00,3.274249322e+01,1.523259703e-03,7.136145724e-01,1.776999e-15,5.130523e-18,3.998722e-19,8.698455e-03
4.250000,1.973646189e-03,5.605434934e-03,9.917623844e-03,2.802713798e-03,3.346309499e-03,5.767501893e-01,3.323942123e+01,1.753923863e-03,7.106687384e-01,2.000207e-15,9.639518e-19,9.488281e-20,8.731315e-03
4.300000,2.190642737e-03,5.626884634e-03,8.429891488e-03,2.813438606e-03,3.187957896e-03,7.229736424e+00,4.235564676e+01,1.708524443e-03,4.931326929e-01,2.443022e-15,3.091787e-17,2.143772e-17,8.664475e-03
4.350000,2.465815249e-03,5.565924115e-03,8.877165775e-03,2.782958465e-03,2.974188969e-03,5.449477660e+00,4.001365356e+01,1.632411288e-03,3.913981203e-01,1.335883e-15,7.303459e-17,3.487772e-17,8.640466e-03
4.400000,2.636164026e-03,5.454306699e-03,6.226581362e-03,2.727149969e-03,2.818963600e-03,3.314198228e+00,3.675936279e+01,1.527222902e-03,4.649464548e-01,2.002613e-15,5.052420e-17,1.246190e-17,8.634315e-03
4.450000,2.740586861e-03,5.448757538e-03,2.990503250e-03,2.724375399e-03,2.781067337e-03,1.375689166e+00,3.327449911e+01,1.501400387e-03,5.892117055e-01,1.554313e-15,9.280236e-18,4.964549e-17,8.721045e-03
4.500000,2.812449509e-03,5.622687578e-03,6.170836935e-03,2.811340086e-03,2.870679143e-03,1.597275187e+00,2.992001330e+01,1.613252857e-03,7.311139703e-01,1.554315e-15,9.729862e-17,4.132698e-17,8.768065e-03
4.550000,2.869811315e-03,5.988664891e-03,1.126367579e-02,2.994327971e-03,3.083597860e-03,3.156622882e+00,2.701552400e+01,1.878338227e-03,8.766435138e-01,2.226877e-15,4.861371e-17,5.183734e-17,9.047216e-03
4.600000,2.925847452e-03,6.525458894e-03,1.563249655e-02,3.262723658e-03,3.409014032e-03,4.520086369e+00,2.478090639e+01,2.290301048e-03,1.009941531e+00,1.554589e-15,1.711075e-16,4.112969e-17,8.830686e-03
4.650000,2.990671332e-03,7.188472921e-03,1.860196373e-02,3.594228722e-03,3.823964954e-03,5.533833588e+00,2.328855973e+01,2.824881663e-03,1.116292667e+00,2.000517e-15,6.917038e-17,2.310334e-17,8.682135e-03
4.700000,3.070627747e-03,7.917115277e-03,1.981546275e-02,3.958547300e-03,4.291696405e-03,6.155184280e+00,2.247349567e+01,3.440288080e-03,1.184387053e+00,2.666488e-15,3.271086e-17,1.085674e-17,8.694446e-03
4.750000,3.167718794e-03,8.642803035e-03,1.914649970e-02,4.321388068e-03,4.766678448e-03,7.139227200e-01,2.708164764e+01,4.080046335e-03,1.207952285e+00,1.777508e-15,1.850751e-18,2.441154e-19,8.775795e-03
4.800000,3.057255899e-03,8.639740370e-03,2.963891467e-03,4.319856749e-03,4.920802354e-03,3.563592922e+00,3.054753356e+01,3.958750132e-03,7.811602649e-01,2.223577e-15,9.279938e-18,4.853935e-18,8.647065e-03
4.850000,3.178252788e-03,8.512363233e-03,8.778734077e-03,4.256168767e-03,4.778495167e-03,3.241344238e+00,3.014654336e+01,3.850289340e-03,5.169156056e-01,3.331489e-15,7.123024e-18,9.193099e-18,8.782756e-03
4.900000,3.219296062e-03,8.176832224e-03,1.036903889e-02,4.088404722e-03,4.535437526e-03,2.833764082e+00,2.931612160e+01,3.550974734e-03,5.243502824e-01,1.777918e-15,1.847173e-17,1.468674e-17,8.618965e-03
4.950000,3.215944208e-03,7.832056910e-03,9.014977481e-03,3.916018446e-03,4.314899868e-03,2.383084879e+00,2.842542264e+01,3.239001420e-03,5.547317628e-01,2.452151e-15,8.572287e-17,2.527437e-17,8.746755e-03
5.000000,3.195112155e-03,7.555945728e-03,6.925651155e-03,3.777963877e-03,4.150257455e-03,1.907581983e+00,2.743012640e+01,2.996649569e-03,5.830701430e-01,3.112170e-15,5.023430e-17,2.292685e-17,8.680485e-03
5.050000,3.165229855e-03,7.364623302e-03,4.829807361e-03,3.682303330e-03,4.044119556e-03,1.447967457e+00,2.634952102e+01,2.835356889e-03,6.138659030e-01,2.444950e-15,3.178912e-17,3.807682e-17,9.224317e-03
5.100000,3.129942286e-03,7.256674090e-03,3.035685637e-03,3.628329084e-03,3.991384789e-03,1.072254653e+00,2.522545016e+01,2.748217306e-03,6.476675185e-01,2.669094e-15,1.307553e-16,4.255520e-17,8.603595e-03
5.150000,3.091663189e-03,7.225437615e-03,1.995888552e-03,3.612710949e-03,3.985475083e-03,8.928377840e-01,2.410464587e+01,2.725621115e-03,6.839173414e-01,2.443920e-15,4.889296e-17,2.042472e-17,8.751045e-03
5.200000,3.052504554e-03,7.262530990e-03,2.307026001e-03,3.631257515e-03,4.019923161e-03,9.842503407e-01,2.303273403e+01,2.758817456e-03,7.217445758e-01,2.221303e-15,4.265724e-17,1.061937e-16,8.690555e-03
5.250000,3.014514474e-03,7.358888374e-03,3.314315343e-03,3.679435885e-03,4.088586721e-03,1.248515335e+00,2.205064463e+01,2.840273747e-03,7.601514163e-01,2.891555e-15,1.105647e-16,1.982428e-17,8.729485e-03
5.300000,2.979707754e-03,7.505088519e-03,4.354935465e-03,3.752535453e-03,4.185507121e-03,1.565634881e+00,2.119131249e+01,2.963265098e-03,7.980972284e-01,3.108898e-15,3.035555e-17,1.626497e-17,8.639295e-03
5.350000,2.950093479e-03,7.691644342e-03,5.257971228e-03,3.845812691e-03,4.304822460e-03,1.880182265e+00,2.047705373e+01,3.121527028e-03,8.350163846e-01,2.666333e-15,4.927585e-17,8.899042e-17,8.829715e-03
5.400000,2.927684465e-03,7.909306402e-03,5.965162871e-03,3.954642893e-03,4.440806989e-03,2.170558603e+00,1.991599846e+01,3.308894319e-03,8.690579985e-01,2.004265e-15,1.437878e-16,6.091911e-17,8.675455e-03
5.450000,2.913780840e-03,8.147870818e-03,6.447947636e-03,4.073924140e-03,4.587473832e-03,2.427970994e+00,1.950241908e+01,3.518081924e-03,8.994605358e-01,2.666906e-15,7.237080e-17,2.763424e-17,8.777896e-03
5.500000,2.909531792e-03,8.397633603e-03,6.716179061e-03,4.198804464e-03,4.739151953e-03,2.648492193e+00,1.922019347e+01,3.741729409e-03,9.258863284e-01,1.119268e-15,5.106311e-17,3.050471e-17,8.714055e-03
5.550000,2.915973813e-03,8.649818334e-03,6.782780209e-03,4.324895685e-03,4.890697706e-03,2.829838996e+00,1.904479039e+01,3.972515645e-03,9.478616991e-01,1.998671e-15,2.636680e-17,1.649707e-17,8.701185e-03
5.600000,2.933858381e-03,8.896549635e-03,6.662960310e-03,4.448260148e-03,5.037557254e-03,2.970237290e+00,1.894801589e+01,4.203199779e-03,9.650617029e-01,1.999259e-15,5.526005e-17,9.926885e-18,8.592945e-03
5.650000,2.963534066e-03,9.130871566e-03,6.373770341e-03,4.565419924e-03,5.175818839e-03,3.068130385e+00,1.890279650e+01,4.426765953e-03,9.772803992e-01,2.222509e-15,1.555965e-17,4.669942e-18,8.621745e-03
5.700000,3.004857316e-03,9.346728216e-03,5.932987911e-03,4.673347097e-03,5.302216707e-03,3.122328482e+00,1.888719427e+01,4.636567948e-03,9.843926115e-01,2.221976e-15,1.177466e-17,1.275951e-18,8.552765e-03
5.750000,3.057134794e-03,9.538898295e-03,5.358562202e-03,4.769431066e-03,5.414084837e-03,6.945524579e-01,1.856501822e+01,4.826445309e-03,9.863365452e-01,2.443865e-15,6.276390e-18,4.601660e-19,8.583764e-03
5.800000,3.020687582e-03,9.403288033e-03,3.758236641e-03,4.701626695e-03,5.426985999e-03,2.527636200e+00,1.601521091e+01,4.721996225e-03,7.596363663e-01,2.888944e-15,3.037629e-17,2.508528e-18,9.712948e-03
